Wall time,Step,Value
1666539522.719766,666880,-173.4499969482422
1666539532.8694766,667136,-173.4499969482422
1666539563.2048237,667904,-174.1699981689453
1666539605.053543,668928,-174.25999450683594
1666539668.159854,670464,-173.72000122070312
1666539678.2571256,670720,-173.39999389648438
1666539709.296187,671488,-174.32000732421875
1666539790.386338,673536,-175.64999389648438
1666539842.5983775,674816,-176.0500030517578
1666539874.1481118,675584,-175.52999877929688
1666539904.802222,676352,-175.47000122070312
1666539915.0227249,676608,-175.50999450683594
1666539935.1998618,677120,-176.0399932861328
1666539966.1075008,677888,-175.75
1666539976.122558,678144,-175.75
1666539996.5841322,678656,-175.77999877929688
1666540059.4998164,680192,-177.32000732421875
1666540091.1151402,680960,-177.83999633789062
1666540122.0850415,681728,-178.14999389648438
1666540132.1333854,681984,-178.22000122070312
1666540173.6460266,683008,-177.02999877929688
1666540236.4596946,684544,-177.86000061035156
1666540369.4756446,687872,-177.47000122070312
1666540411.6037595,688896,-177.3699951171875
1666540431.5986607,689408,-177.75999450683594
1666540484.4574952,690688,-176.47000122070312
1666540535.4127374,691968,-177.44000244140625
1666540576.4612842,692992,-176.75
1666540627.6880653,694272,-175.57000732421875
1666540671.4828763,695296,-173.97000122070312
1666540712.7622733,696320,-173.5
1666540744.2185493,697088,-173.6199951171875
1666540900.539319,700928,-173.83999633789062
1666541006.5927992,703488,-173.30999755859375
1666541016.9343393,703744,-173.27999877929688
1666541027.1995034,704000,-173.00999450683594
1666541058.7079997,704768,-172.75
1666541121.1132505,706304,-173.1300048828125
1666541181.933626,707840,-175.1699981689453
1666541192.4930916,708096,-175.1699981689453
1666541203.5866024,708352,-175.25999450683594
1666541214.2340674,708608,-175.25999450683594
1666541224.8904626,708864,-175.49000549316406
1666541235.6095133,709120,-175.83999633789062
1666541246.1238964,709376,-175.86000061035156
1666541330.14028,711424,-175.86000061035156
1666541568.0393934,717312,-176.0399932861328
1666541578.3044913,717568,-176.60000610351562
1666541588.6262841,717824,-175.8300018310547
1666541663.8355784,719616,-174.9199981689453
1666541777.8933527,722432,-175.75999450683594
1666541798.7449532,722944,-175.7899932861328
1666541840.4155755,723968,-175.44000244140625
1666541922.1854658,726016,-174.19000244140625
1666541932.4976258,726272,-173.97999572753906
1666541964.6057332,727040,-171.6999969482422
1666541985.2833197,727552,-172.61000061035156
1666541995.314103,727808,-172.61000061035156
1666542015.748195,728320,-173.1999969482422
1666542213.1248517,733184,-172.3800048828125
1666542265.5079544,734464,-172.77999877929688
1666542296.5489035,735232,-172.41000366210938
1666542328.0480597,736000,-172.22999572753906
1666542420.5396078,738304,-172.52000427246094
1666542430.6622288,738560,-172.44000244140625
1666542494.0346148,740096,-172.92999267578125
1666542514.655846,740608,-173.16000366210938
1666542525.1637158,740864,-173.52000427246094
1666542587.1090217,742400,-171.41000366210938
1666542618.2723532,743168,-172.27000427246094
1666542628.339989,743424,-172.27000427246094
1666542680.3500564,744704,-172.36000061035156
1666542702.3400161,745216,-172.3000030517578
1666542723.3990383,745728,-172.3000030517578
1666542754.3975897,746496,-172.8300018310547
1666542764.8150675,746752,-172.8300018310547
1666542847.72776,748800,-174.14999389648438
1666542900.9879408,750080,-177.1300048828125
1666542921.6283948,750592,-176.75999450683594
1666542931.7964818,750848,-176.38999938964844
1666542942.0760884,751104,-176.38999938964844
1666543056.0231342,753920,-175.39999389648438
1666543158.2643929,756480,-175.99000549316406
1666543239.8831618,758528,-178.0
1666543415.2751462,762880,-181.2899932861328
1666543468.0124094,764160,-181.0500030517578
1666543488.7445762,764672,-181.60000610351562
1666543499.324397,764928,-181.1199951171875
1666543530.7112384,765696,-180.99000549316406
1666543633.872047,768256,-180.44000244140625
1666543694.8179972,769792,-181.24000549316406
1666543737.7485409,770816,-181.47999572753906
1666543789.0787735,772096,-183.49000549316406
1666543809.488096,772608,-184.1999969482422
1666543830.3208795,773120,-184.75
1666543850.8824832,773632,-184.97000122070312
1666543871.4275334,774144,-184.99000549316406
1666543914.064725,775168,-184.27999877929688
1666543924.502045,775424,-183.92999267578125
1666543955.7550538,776192,-182.83999633789062
1666543966.2927856,776448,-182.47999572753906
1666543976.6630518,776704,-182.47999572753906
1666544018.2392893,777728,-182.33999633789062
1666544038.6487403,778240,-182.86000061035156
1666544070.028541,779008,-183.77000427246094
1666544080.4850602,779264,-183.97000122070312
1666544100.986267,779776,-184.33999633789062
1666544153.2011354,781056,-184.32000732421875
1666544173.3491118,781568,-184.32000732421875
1666544183.3756442,781824,-183.89999389648438
1666544193.4067457,782080,-183.92999267578125
1666544254.7157514,783616,-185.07000732421875
1666544275.162163,784128,-184.99000549316406
1666544305.4698312,784896,-184.99000549316406
1666544398.420748,787200,-185.39999389648438
1666544429.186086,787968,-185.92999267578125
1666544449.2928271,788480,-186.64999389648438
1666544469.5393367,788992,-187.44000244140625
1666544490.9469934,789504,-187.44000244140625
1666544513.2906396,790016,-187.44000244140625
1666544604.3562021,792320,-188.5399932861328
1666544645.2669885,793344,-188.41000366210938
1666544665.0920846,793856,-188.47999572753906
1666544695.819023,794624,-188.47999572753906
1666544776.4833515,796672,-190.8800048828125
1666544817.130488,797696,-189.86000061035156
1666544857.4117763,798720,-190.36000061035156
1666544919.4821882,800256,-189.63999938964844
1666544989.8259206,802048,-188.58999633789062
1666545009.8347766,802560,-188.9499969482422
1666545060.2882485,803840,-189.5500030517578
1666545130.5770965,805632,-189.19000244140625
1666545160.431438,806400,-187.1300048828125
1666545170.4198542,806656,-186.77000427246094
1666545220.6643255,807936,-186.6199951171875
1666545230.6849194,808192,-186.08999633789062
1666545240.3932195,808448,-186.08999633789062
1666545260.4109862,808960,-186.08999633789062
1666545290.2337968,809728,-185.7899932861328
1666545341.0523486,811008,-185.7899932861328
1666545370.3905022,811776,-185.72000122070312
1666545380.272804,812032,-185.36000061035156
1666545400.084501,812544,-186.14999389648438
1666545460.2441108,814080,-185.74000549316406
1666545559.375935,816640,-185.47000122070312
1666545629.664307,818432,-184.02999877929688
1666545659.0783355,819200,-184.6300048828125
1666545669.1448863,819456,-184.8000030517578
1666545740.7079928,821248,-183.74000549316406
1666545750.3361034,821504,-183.74000549316406
1666545760.184608,821760,-183.74000549316406
1666545770.0450218,822016,-183.74000549316406
1666545821.1075256,823296,-183.1699981689453
1666545851.6074073,824064,-182.97999572753906
1666546091.7619922,830208,-185.1300048828125
1666546121.83286,830976,-185.08999633789062
1666546141.5141766,831488,-185.08999633789062
1666546190.2910144,832768,-186.27999877929688
1666546221.991614,833536,-187.3000030517578
1666546232.3488557,833792,-187.27000427246094
1666546252.2008572,834304,-187.50999450683594
1666546262.1898508,834560,-187.50999450683594
1666546331.5579967,836352,-187.57000732421875
1666546351.3687532,836864,-188.11000061035156
1666546371.5541682,837376,-188.86000061035156
1666546462.1311297,839680,-189.7899932861328
1666546512.0549831,840960,-190.5
1666546521.7682064,841216,-190.11000061035156
1666546581.9671252,842752,-191.82000732421875
1666546602.0934186,843264,-191.49000549316406
1666546622.0417745,843776,-191.50999450683594
1666546641.9351923,844288,-191.80999755859375
1666546682.2581768,845312,-192.05999755859375
1666546711.8942778,846080,-192.02000427246094
1666546752.3715756,847104,-192.3000030517578
1666546844.2340431,849408,-193.3000030517578
1666546854.4082086,849664,-193.3000030517578
1666546864.62258,849920,-192.77999877929688
1666546926.2596102,851456,-192.60000610351562
1666547006.867692,853504,-191.86000061035156
1666547046.676513,854528,-191.08999633789062
1666547066.3057373,855040,-190.99000549316406
1666547076.1044219,855296,-191.3800048828125
1666547086.1719923,855552,-191.3800048828125
1666547125.744973,856576,-191.3699951171875
1666547174.9302905,857856,-191.1300048828125
1666547243.9503024,859648,-190.6199951171875
1666547285.1175323,860672,-190.5399932861328
1666547324.4288826,861696,-190.7100067138672
1666547334.275234,861952,-190.3800048828125
1666547365.2671695,862720,-190.72999572753906
1666547404.946435,863744,-191.05999755859375
1666547425.2705283,864256,-190.83999633789062
1666547484.8433607,865792,-190.63999938964844
1666547514.3889205,866560,-190.6300048828125
1666547534.4997172,867072,-190.24000549316406
1666547554.5556366,867584,-190.3699951171875
1666547574.4687777,868096,-190.05999755859375
1666547604.2236893,868864,-190.24000549316406
1666547623.6615396,869376,-189.9199981689453
1666547654.3325398,870144,-190.08999633789062
1666547692.9846618,871168,-189.86000061035156
1666547711.8228676,871680,-189.86000061035156
1666547771.9094126,873216,-190.77999877929688
1666547819.659933,874496,-189.97000122070312
1666547829.5573037,874752,-189.94000244140625
1666547869.4486723,875776,-190.3300018310547
1666547939.0352142,877568,-190.88999938964844
1666548020.93109,879616,-192.2100067138672
1666548052.49689,880384,-192.4499969482422
1666548082.5389695,881152,-192.10000610351562
1666548092.4119885,881408,-192.10000610351562
1666548122.2124715,882176,-192.08999633789062
1666548172.3048537,883456,-192.61000061035156
1666548231.8691854,884992,-191.67999267578125
1666548242.0072184,885248,-191.7100067138672
1666548281.420275,886272,-191.72000122070312
1666548301.0816562,886784,-191.77999877929688
1666548359.170559,888320,-192.72000122070312
1666548369.0235455,888576,-192.72000122070312
1666548388.58447,889088,-192.3300018310547
1666548429.9369223,890112,-192.1999969482422
1666548500.0949616,891904,-191.86000061035156
1666548559.6935575,893440,-192.4199981689453
1666548588.328517,894208,-191.77000427246094
1666548647.857731,895744,-190.67999267578125
1666548727.0483336,897792,-191.22000122070312
1666548756.7154467,898560,-191.2100067138672
1666548775.7896254,899072,-191.2100067138672
1666548784.7646792,899328,-190.9499969482422
1666548836.3481739,900608,-190.49000549316406
1666548846.2100708,900864,-190.5399932861328
1666548875.798643,901632,-191.14999389648438
1666548895.4724977,902144,-191.17999267578125
1666548905.3510118,902400,-190.72000122070312
1666548924.7826376,902912,-190.99000549316406
1666548976.74131,904192,-191.5800018310547
1666549077.2691605,906752,-192.0800018310547
1666549138.0640483,908288,-192.27000427246094
1666549158.243348,908800,-192.3000030517578
1666549168.1555195,909056,-192.2899932861328
1666549210.217393,910080,-192.75999450683594
1666549220.5354893,910336,-192.8800048828125
1666549260.6091924,911360,-192.8699951171875
1666549280.3971198,911872,-192.8699951171875
1666549339.7326193,913408,-193.9499969482422
1666549349.5206223,913664,-194.00999450683594
1666549379.5595403,914432,-194.55999755859375
1666549419.5281858,915456,-194.9499969482422
1666549539.8367574,918528,-193.7899932861328
1666549590.09064,919808,-194.07000732421875
1666549601.1130524,920064,-194.11000061035156
1666549620.5644126,920576,-193.8699951171875
1666549660.2788093,921600,-193.8699951171875
1666549710.3416083,922880,-194.47999572753906
1666549720.2160764,923136,-193.97000122070312
1666549779.1298008,924672,-194.75999450683594
1666549788.7398903,924928,-194.75999450683594
1666549808.495076,925440,-194.8000030517578
1666549928.7739708,928512,-194.8000030517578
1666549969.2478275,929536,-195.08999633789062
1666549990.8356874,930048,-195.42999267578125
1666550010.4500668,930560,-195.08999633789062
1666550041.096661,931328,-194.80999755859375
1666550069.5886822,932096,-194.22000122070312
1666550159.8596375,934400,-193.86000061035156
1666550219.830197,935936,-193.6199951171875
1666550239.2220175,936448,-193.6300048828125
1666550348.4543324,939264,-194.02000427246094
1666550358.5012107,939520,-194.02999877929688
1666550419.582165,941056,-193.4499969482422
1666550490.429261,942848,-193.4199981689453
1666550730.247171,948992,-192.3300018310547
1666550740.6119003,949248,-192.3300018310547
1666550760.8947983,949760,-192.0500030517578
1666550792.1805248,950528,-192.11000061035156
1666550811.8772776,951040,-192.16000366210938
1666551019.723971,956416,-193.0500030517578
1666551048.9879422,957184,-193.00999450683594
1666551088.5080128,958208,-192.75999450683594
1666551098.687796,958464,-192.4600067138672
1666551108.4923873,958720,-192.4600067138672
1666551128.3930335,959232,-192.14999389648438
1666551168.7435272,960256,-191.88999938964844
1666551198.4564342,961024,-191.66000366210938
1666551218.0829175,961536,-191.6999969482422
1666551237.6800525,962048,-191.97000122070312
1666551307.844488,963840,-191.3699951171875
1666551337.4297848,964608,-191.6999969482422
1666551347.2915301,964864,-191.41000366210938
1666551376.6929026,965632,-190.77000427246094
1666551425.7562118,966912,-190.47999572753906
1666551505.6570907,968960,-190.55999755859375
1666551547.112617,969984,-190.60000610351562
1666551567.943352,970496,-189.94000244140625
1666551588.0531418,971008,-189.9600067138672
1666551598.3520901,971264,-189.9600067138672
1666551659.6221828,972800,-189.92999267578125
1666551700.2126126,973824,-188.94000244140625
1666551719.9166634,974336,-188.6699981689453
1666551740.3815272,974848,-188.66000366210938
1666551770.2952445,975616,-189.1999969482422
1666551860.2291105,977920,-189.22999572753906
1666551880.1392884,978432,-189.25999450683594
1666551889.9722457,978688,-189.25999450683594
1666551930.21725,979712,-189.50999450683594
1666551980.8498738,980992,-189.4199981689453
1666552000.2932332,981504,-189.6699981689453
1666552098.87831,984064,-190.0800018310547
1666552118.2807083,984576,-190.72000122070312
1666552137.541012,985088,-190.50999450683594
1666552269.023588,988416,-191.7899932861328
1666552311.8499281,989440,-192.38999938964844
1666552331.6355226,989952,-192.13999938964844
1666552430.6105793,992512,-192.99000549316406
1666552480.5075953,993792,-192.85000610351562
1666552551.285104,995584,-192.5
1666552580.7290113,996352,-192.24000549316406
1666552599.8827114,996864,-191.9499969482422
1666552638.6644275,998400,-192.52000427246094
1666552685.977139,1000192,-192.83999633789062
